gen_tech,gen_load_zone,gen_energy_source,period,Energy_GWh_typical_yr,VariableCost_per_yr,DispatchEmissions_tCO2_per_typical_yr,GenCapacity_MW,GenCapitalCosts,GenFixedOMCosts,LCOE_dollar_per_MWh,capacity_factor,Store_GWh_typical_yr,Discharge_GWh_typical_yr
Biomass,NYUP,Waste_biomass,2040,344.3798997278494,1626850.6463143607,0.0,120.40000000000003,0.0,18162340.0,57.46325689145336,0.32741508361917204,0.0,0.0
Biomass,NYUP,Waste_biomass,2050,139.15157885390974,657352.0585058696,0.0,51.5,0.0,7768775.0,60.55358572217251,0.3092917130185767,0.0,0.0
Biomass,PJMC,Waste_biomass,2030,15.104808705766894,67941.45001255824,0.0,48.6,0.0,7331310.0,489.8606526004916,0.03557675515573158,0.0,0.0
Biomass,PJMC,Waste_biomass,2040,0.42901826580988534,1929.724159612864,0.0,22.9,0.0,3454465.0,8056.521131180171,0.002144508022867207,0.0,0.0
Biomass,PJMC,Waste_biomass,2050,5.62393425088941,25296.456260500563,0.0,15.8,0.0,2383430.0,428.29918501973367,0.040744643515624346,0.0,0.0
Biomass,PJMD,Waste_biomass,2030,0.9119167648193425,4607.949886853605,0.0,478.8,0.0,72226980.0,79208.53167360781,0.00021801603291351436,0.0,0.0
Biomass,PJMD,Waste_biomass,2040,7.70547188921144,41906.32608380475,0.0,256.6000000000001,0.0,38708110.000000015,5028.895943457838,0.0034373991323257565,0.0,0.0
Biomass,PJMD,Waste_biomass,2050,118.0405563437806,620655.8499906216,0.0,168.70000000000002,0.0,25448395.0,220.84825468008873,0.08009465587401055,0.0,0.0
Biomass,PJME,Waste_biomass,2030,2.9648014893019945,13804.127841931753,0.0,718.3,0.0,108355555.0,36551.978106755276,0.00047247314472504185,0.0,0.0
Biomass,PJME,Waste_biomass,2040,4.090042306069061,22594.025127457695,0.0,320.9,0.0,48407765.0,11841.041094676073,0.0014589669629334414,0.0,0.0
Biomass,PJME,Waste_biomass,2050,2.0105797443935662,9361.259289896447,0.0,85.6,0.0,12912760.0,6427.062291522033,0.0026886539750564406,0.0,0.0
Biomass,PJMW,Waste_biomass,2030,117.34157790531876,584035.7837149667,0.0,134.30000000000007,0.0,20259155.000000007,177.6283492670692,0.10001457317800913,0.0,0.0
Biomass,PJMW,Waste_biomass,2040,9.577766506789708,47655.032095213726,0.0,131.10000000000005,0.0,19776435.000000007,2069.803019111174,0.008362746423952253,0.0,0.0
Biomass,PJMW,Waste_biomass,2050,52.51643114474092,264522.16665354406,0.0,81.7,0.0,12324445.000000002,239.71482624089595,0.07358012532553,0.0,0.0
Biomass,RMRG,Waste_biomass,2030,13.150290519707184,75229.27042441534,0.0,29.9,0.0,4510415.0,348.7104914946415,0.05034444224837976,0.0,0.0
Biomass,RMRG,Waste_biomass,2040,16.193771058867316,93142.16090386797,0.0,25.099999999999998,0.0,3786335.0,239.56601256132743,0.07385189579989254,0.0,0.0
Biomass,RMRG,Waste_biomass,2050,19.24295796235113,109419.79194210286,0.0,21.9,0.0,3303615.0,177.3653925046092,0.10058080123161772,0.0,0.0
Biomass,SPPC,Waste_biomass,2030,77.2553549159571,380929.9618198791,0.0,13.6,0.0,2051560.0,31.48636058259112,0.6502450552476998,0.0,0.0
Biomass,SPPC,Waste_biomass,2040,34.282893714762395,167554.467646893,0.0,13.6,0.0,2051560.0,64.72949705209192,0.2885532289879134,0.0,0.0
Biomass,SPPC,Waste_biomass,2050,38.28210416814421,198952.09536184542,0.0,10.6,0.0,1599010.0,46.96612514988109,0.41340650883077845,0.0,0.0
Biomass,SPPN,Waste_biomass,2030,214.1707304941222,988552.9402774734,0.0,27.800000000000004,0.0,4193630.0,24.19650401491111,0.8818661986377471,0.0,0.0
Biomass,SPPN,Waste_biomass,2040,97.58421475834619,437641.8307062468,0.0,23.800000000000004,0.0,3590230.0,41.27585430369773,0.4693426156921719,0.0,0.0
Biomass,SPPN,Waste_biomass,2050,86.26399270222655,385217.45138260874,0.0,17.6,0.0,2654960.0,35.24271664397628,0.561053482339448,0.0,0.0
Biomass,SPPS,Waste_biomass,2030,110.43166184480795,492093.84075631766,0.0,153.8,0.0,23200730.0,214.5473811129671,0.0821910723848166,0.0,0.0
Biomass,SPPS,Waste_biomass,2040,23.821161766155495,120247.61374065393,0.0,148.8,0.0,22446480.0,947.3395057416088,0.018325143398527883,0.0,0.0
Biomass,SPPS,Waste_biomass,2050,4.3743073329639195,23608.136676006274,0.0,6.800000000000001,0.0,1025780.0,239.8981271315858,0.073635587241501,0.0,0.0
Biomass,SRCA,Waste_biomass,2030,406.5431411467172,2197772.241960457,0.0,1234.4,0.0,186209240.0,463.4367012330589,0.037699717858611474,0.0,0.0
Biomass,SRCA,Waste_biomass,2040,2.495768863773655,13492.139513236538,0.0,812.6,0.0,122580710.0,49120.81560074768,0.00035157251761373164,0.0,0.0
Biomass,SRCA,Waste_biomass,2050,164.76389149533645,1239614.401933393,0.0,405.0,0.0,61094250.0,378.3223607807158,0.04656872978998114,0.0,0.0
Biomass,SRCE,Waste_biomass,2030,134.33078037050265,576010.4862080824,0.0,283.9,0.0,42826315.0,323.1003748098428,0.05416235256156347,0.0,0.0
Biomass,SRCE,Waste_biomass,2040,10.41358961008312,46029.11837131684,0.0,166.1,0.0,25056185.0,2410.524618145669,0.00717659107592402,0.0,0.0
Biomass,SRCE,Waste_biomass,2050,40.261073117200766,200871.58656406985,0.0,99.6,0.0,15024660.0,378.17003889196525,0.04627147913678612,0.0,0.0
Biomass,SRSE,Waste_biomass,2030,66.66044097034755,290306.3013941033,0.0,2539.3999999999996,0.0,383068490.0,5750.918996649346,0.0030048613778331317,0.0,0.0
Biomass,SRSE,Waste_biomass,2040,1.1548865516532523,9013.01236762458,0.0,1749.8,0.0,263957330.0,228564.73879143578,7.555066416625351e-05,0.0,0.0
Biomass,SRSE,Waste_biomass,2050,81.24723518370004,406388.7421528251,0.0,1154.3999999999999,0.0,174141240.0,2148.3516127964294,0.008056374525912091,0.0,0.0
Biomass,SRSG,Waste_biomass,2030,249.92375289967265,1510852.1245407737,0.0,95.8,0.0,14451430.0,63.8686076827141,0.29862722545117537,0.0,0.0
Biomass,SRSG,Waste_biomass,2040,175.3708978503676,1151032.8821687354,0.0,78.10000000000001,0.0,11781385.0,73.74323813522992,0.257035947987411,0.0,0.0
Biomass,SRSG,Waste_biomass,2050,55.12180385657214,347733.9270908197,0.0,27.9,0.0,4208715.0,82.66146258469291,0.22615520770384542,0.0,0.0
Biomass,TRE,Waste_biomass,2030,146.30629394083056,1050352.6307774058,0.0,145.1,0.0,21888335.0,156.78537821520047,0.11542050538976416,0.0,0.0
Biomass,TRE,Waste_biomass,2040,88.36431916817656,642623.1099966149,0.0,145.1,0.0,21888335.0,254.9780083419789,0.0697102913490385,0.0,0.0
Biomass,TRE,Waste_biomass,2050,61.95457056343218,438179.8469410297,0.0,128.2,0.0,19338970.0,319.22019097351665,0.05531879361195178,0.0,0.0
Conventional Hydroelectric,BASN,Water,2030,9409.559958919392,0.0,0.0,2566.2999999999993,0.0,120739282.39999998,12.831554602673032,0.41970994959638314,0.0,0.0
Conventional Hydroelectric,BASN,Water,2040,5951.878720515649,0.0,0.0,1773.8,0.0,83453742.39999999,14.021411779165064,0.3840933580977699,0.0,0.0
Conventional Hydroelectric,BASN,Water,2050,4440.0794168368175,0.0,0.0,1549.7,0.0,72910285.6,16.420941779447364,0.3279672510788465,0.0,0.0
Conventional Hydroelectric,CANO,Water,2030,20587.078863012455,0.0,0.0,6973.5,0.0,328089228.0,15.936657657121906,0.3379335398551656,0.0,0.0
Conventional Hydroelectric,CANO,Water,2040,19347.49672396693,0.0,0.0,6904.5,0.0,324842916.0,16.78991967976907,0.3207597914849113,0.0,0.0
Conventional Hydroelectric,CANO,Water,2050,14333.055961179947,0.0,0.0,5819.5,0.0,273795836.0,19.102404730823373,0.2819294853930677,0.0,0.0
Conventional Hydroelectric,CASO,Water,2030,2608.722002228716,0.0,0.0,970.9999999999999,0.0,45683608.0,17.511872848456452,0.3075359889907968,0.0,0.0
Conventional Hydroelectric,CASO,Water,2040,2624.9714518980263,0.0,0.0,954.9999999999999,0.0,44930840.0,17.116696628266972,0.3146361270805797,0.0,0.0
Conventional Hydroelectric,CASO,Water,2050,2269.0537720616353,0.0,0.0,918.9999999999999,0.0,43237112.0,19.055128852550407,0.28262895397898696,0.0,0.0
Conventional Hydroelectric,FRCC,Water,2030,118.1965800367833,0.0,0.0,43.5,0.0,2046588.0,17.31512027981768,0.3110305356531917,0.0,0.0
Conventional Hydroelectric,FRCC,Water,2040,117.74799104773194,0.0,0.0,43.5,0.0,2046588.0,17.381086350512483,0.30985008801664127,0.0,0.0
Conventional Hydroelectric,FRCC,Water,2050,114.84208134228345,0.0,0.0,43.5,0.0,2046588.0,17.82088913819147,0.30220327918372764,0.0,0.0
Conventional Hydroelectric,ISNE,Water,2030,2288.019839142557,0.0,0.0,826.4000000000002,0.0,38880467.19999999,16.993063842737733,0.31692525758577245,0.0,0.0
Conventional Hydroelectric,ISNE,Water,2040,1932.9537253209073,0.0,0.0,562.9000000000001,0.0,26483319.200000007,13.70095872088364,0.39307695506900975,0.0,0.0
Conventional Hydroelectric,ISNE,Water,2050,1672.9932956154776,0.0,0.0,507.1000000000001,0.0,23858040.80000001,14.260691218862819,0.377648674449077,0.0,0.0
Conventional Hydroelectric,MISC,Water,2030,1521.0628412616795,0.0,0.0,448.6,0.0,21105732.8,13.875648150403425,0.3881282573005107,0.0,0.0
Conventional Hydroelectric,MISC,Water,2040,842.1039177314829,0.0,0.0,276.6,0.0,13013476.8,15.453528390007488,0.3484984787689982,0.0,0.0
Conventional Hydroelectric,MISC,Water,2050,807.92726931573,0.0,0.0,276.6,0.0,13013476.8,16.107237983218095,0.33435472556761403,0.0,0.0
Conventional Hydroelectric,MISE,Water,2030,85.36287171468737,0.0,0.0,32.4,0.0,1524355.2,17.85735612427531,0.30158614175869175,0.0,0.0
Conventional Hydroelectric,MISS,Water,2030,1447.846296678371,0.0,0.0,583.0999999999999,0.0,27433688.799999997,18.947928977639403,0.28422795662188954,0.0,0.0
Conventional Hydroelectric,MISS,Water,2040,1046.459684627249,0.0,0.0,521.4,0.0,24530827.2,23.44173173640982,0.22974118107350833,0.0,0.0
Conventional Hydroelectric,MISS,Water,2050,1009.4495470339186,0.0,0.0,521.4,0.0,24530827.2,24.301191943747273,0.22161592517756476,0.0,0.0
Conventional Hydroelectric,MISW,Water,2030,283.1084439816903,0.0,0.0,99.0,0.0,4657752.0,16.452183249967756,0.32734446569829506,0.0,0.0
Conventional Hydroelectric,MISW,Water,2040,216.49582930860848,0.0,0.0,90.0,0.0,4234320.0,19.558436823113578,0.27535590825779466,0.0,0.0
Conventional Hydroelectric,MISW,Water,2050,175.39049781211975,0.0,0.0,67.3,0.0,3166330.4,18.053032744064666,0.2983172529447579,0.0,0.0
Conventional Hydroelectric,NWPP,Water,2030,152354.13762081283,0.0,0.0,31625.599999999995,0.0,1487921228.7999992,9.766201640701203,0.5514458265009218,0.0,0.0
Conventional Hydroelectric,NWPP,Water,2040,138178.1084375013,0.0,0.0,31006.899999999994,0.0,1458812631.1999993,10.55748010807246,0.5101152055605817,0.0,0.0
Conventional Hydroelectric,NWPP,Water,2050,115198.38735277033,0.0,0.0,28778.499999999996,0.0,1353970867.9999995,11.753383872065452,0.4582111155520968,0.0,0.0
Conventional Hydroelectric,NYUP,Water,2030,17791.524607823587,0.0,0.0,3489.1000000000004,0.0,164155176.80000004,9.22659414628328,0.5836965461085739,0.0,0.0
Conventional Hydroelectric,NYUP,Water,2040,17857.355181900424,0.0,0.0,3442.8,0.0,161976854.40000004,9.070595995322643,0.5937350906498589,0.0,0.0
Conventional Hydroelectric,NYUP,Water,2050,17687.78487494991,0.0,0.0,3438.8,0.0,161788662.40000004,9.14691486490946,0.5887811590104316,0.0,0.0
Conventional Hydroelectric,PJMC,Water,2030,32.25912267725214,0.0,0.0,10.4,0.0,489299.2,15.167777651468326,0.35506395592565837,0.0,0.0
Conventional Hydroelectric,PJMC,Water,2040,26.85902033296808,0.0,0.0,10.4,0.0,489299.2,18.217313734239596,0.29562707290971135,0.0,0.0
Conventional Hydroelectric,PJMC,Water,2050,26.30177529804745,0.0,0.0,10.4,0.0,489299.2,18.603276564237238,0.28949368768103084,0.0,0.0
Conventional Hydroelectric,PJMD,Water,2030,672.1456296953296,0.0,0.0,613.1,0.0,28845128.8,42.91499866342199,0.12549298155102634,0.0,0.0
Conventional Hydroelectric,PJMD,Water,2040,624.3434005729683,0.0,0.0,613.1,0.0,28845128.8,46.20074268988579,0.11656806410408915,0.0,0.0
Conventional Hydroelectric,PJMD,Water,2050,618.9341396628944,0.0,0.0,613.1,0.0,28845128.8,46.60452049988815,0.11555812779028721,0.0,0.0
Conventional Hydroelectric,PJME,Water,2030,2429.8357328383872,0.0,0.0,811.5,0.0,38179452.0,15.712770819861586,0.34274865949954564,0.0,0.0
Conventional Hydroelectric,PJME,Water,2040,1859.3750644521504,0.0,0.0,612.0999999999999,0.0,28798080.799999997,15.488042918594866,0.3477218628484878,0.0,0.0
Conventional Hydroelectric,PJME,Water,2050,1800.9843547503988,0.0,0.0,579.0999999999999,0.0,27245496.799999997,15.128114093903937,0.3559948782843529,0.0,0.0
Conventional Hydroelectric,PJMW,Water,2030,2313.4170319751465,0.0,0.0,832.8000000000001,0.0,39181574.4,16.93666721496712,0.31798057239808564,0.0,0.0
Conventional Hydroelectric,PJMW,Water,2040,1632.3395473231926,0.0,0.0,626.0000000000001,0.0,29452048.000000004,18.042844118000584,0.2984857099196583,0.0,0.0
Conventional Hydroelectric,PJMW,Water,2050,1583.441221060626,0.0,0.0,626.0000000000001,0.0,29452048.000000004,18.600026075026854,0.2895442787987253,0.0,0.0
Conventional Hydroelectric,RMRG,Water,2030,1900.643292016343,0.0,0.0,707.3,0.0,33277050.4,17.508309181307368,0.3075985853209037,0.0,0.0
Conventional Hydroelectric,RMRG,Water,2040,1731.0663820883492,0.0,0.0,655.7,0.0,30849373.6,17.821022878847362,0.3022010112519121,0.0,0.0
Conventional Hydroelectric,RMRG,Water,2050,1343.7314525192312,0.0,0.0,655.7,0.0,30849373.6,22.95799026075003,0.23458199408414557,0.0,0.0
Conventional Hydroelectric,SPPC,Water,2030,66.24547817227372,0.0,0.0,52.0,0.0,2446496.0,36.93076218180205,0.14582778197263693,0.0,0.0
Conventional Hydroelectric,SPPC,Water,2040,49.260229748016855,0.0,0.0,52.0,0.0,2446496.0,49.66472979347995,0.10843774159097821,0.0,0.0
Conventional Hydroelectric,SPPC,Water,2050,44.56236802940656,0.0,0.0,52.0,0.0,2446496.0,54.90049358206381,0.09809622435326534,0.0,0.0
Conventional Hydroelectric,SPPN,Water,2030,10295.870787681413,0.0,0.0,2510.0,0.0,118090480.0,11.469693281435738,0.46954447720479864,0.0,0.0
Conventional Hydroelectric,SPPN,Water,2040,9543.386613478624,0.0,0.0,2465.0,0.0,115973320.0,12.152218567379931,0.4431726688974686,0.0,0.0
Conventional Hydroelectric,SPPN,Water,2050,8436.13055077894,0.0,0.0,2395.0,0.0,112679960.0,13.35682980742822,0.40320429422077725,0.0,0.0
Conventional Hydroelectric,SPPS,Water,2030,3007.6416789693103,0.0,0.0,2016.3,0.0,94862882.4,31.540619703244904,0.1707490590293339,0.0,0.0
Conventional Hydroelectric,SPPS,Water,2040,1927.2085760191562,0.0,0.0,2016.3,0.0,94862882.4,49.22294534198725,0.10941098908474438,0.0,0.0
Conventional Hydroelectric,SPPS,Water,2050,1698.4426790151706,0.0,0.0,1849.8,0.0,87029390.4,51.240699185952714,0.10510260829945002,0.0,0.0
Conventional Hydroelectric,SRCA,Water,2030,1769.5097071418772,0.0,0.0,1466.9,0.0,69014711.2,39.00216592282671,0.1380828732995866,0.0,0.0
Conventional Hydroelectric,SRCA,Water,2040,1800.143234901706,0.0,0.0,1222.4,0.0,57511475.2,31.948277273136178,0.16857031412017884,0.0,0.0
Conventional Hydroelectric,SRCA,Water,2050,1513.3293809396462,0.0,0.0,1030.9,0.0,48501783.2,32.0497201804703,0.16803675992194286,0.0,0.0
Conventional Hydroelectric,SRCE,Water,2030,12626.811014501007,0.0,0.0,4543.3,0.0,213753178.39999995,16.928516484052814,0.3181336734736603,0.0,0.0
Conventional Hydroelectric,SRCE,Water,2040,12521.700645902327,0.0,0.0,4050.5000000000005,0.0,190567923.99999997,15.219012927158781,0.353868622183801,0.0,0.0
Conventional Hydroelectric,SRCE,Water,2050,6914.246598194842,0.0,0.0,2345.7000000000007,0.0,110360493.60000001,15.961318710965953,0.3374114152504891,0.0,0.0
Conventional Hydroelectric,SRSE,Water,2030,4700.5033650744135,0.0,0.0,3430.2999999999997,0.0,161388754.4,34.33435567755307,0.15685545947355756,0.0,0.0
Conventional Hydroelectric,SRSE,Water,2040,4710.245572707816,0.0,0.0,3352.399999999999,0.0,157723715.20000002,33.4852424922143,0.16083297401186017,0.0,0.0
Conventional Hydroelectric,SRSE,Water,2050,4478.930027060855,0.0,0.0,3329.6999999999994,0.0,156655725.60000002,34.9761493601185,0.15397724546750652,0.0,0.0
Conventional Hydroelectric,SRSG,Water,2030,7476.263772688067,0.0,0.0,2765.5,0.0,130111244.0,17.4032441813137,0.30945558652298377,0.0,0.0
Conventional Hydroelectric,SRSG,Water,2040,6258.55423545773,0.0,0.0,2438.3,0.0,114717138.4,18.329654754778996,0.29381519769907255,0.0,0.0
Conventional Hydroelectric,SRSG,Water,2050,4585.657873419223,0.0,0.0,1931.3,0.0,90863802.4,19.81478010531319,0.27179363621032787,0.0,0.0
Conventional Hydroelectric,TRE,Water,2030,306.0186351558854,0.0,0.0,479.4,0.0,22554811.2,73.70404481580219,0.07306968225407996,0.0,0.0
Conventional Hydroelectric,TRE,Water,2040,261.90865179420024,0.0,0.0,440.4,0.0,20719939.2,79.11132014180689,0.06807535414498939,0.0,0.0
Conventional Hydroelectric,TRE,Water,2050,133.00237200329903,0.0,0.0,242.39999999999998,0.0,11404435.2,85.74610383427688,0.06280788157955088,0.0,0.0
Conventional Steam Coal,BASN,Coal,2030,30941.003250971593,58138145.10857563,32404047.269097827,4132.4,0.0,282175606.8964,10.998795004951537,0.8570761561480406,0.0,0.0
Conventional Steam Coal,BASN,Coal,2040,17503.54856318935,32889167.75023279,18291824.199886978,2773.4,0.0,188800606.7434,12.665418883108943,0.7224386414523362,0.0,0.0
Conventional Steam Coal,BASN,Coal,2050,7539.905821394789,14167483.03840081,8210015.213987289,1410.4,0.0,99430990.6724,15.066298757798874,0.6119430357184078,0.0,0.0
Conventional Steam Coal,FRCC,Coal,2030,110.82975185038131,208249.10372686648,115887.23340999812,3783.0,0.0,243651235.504,2200.3070523602173,0.0033535701410730054,0.0,0.0
Conventional Steam Coal,FRCC,Coal,2040,2899.452855596945,5448071.915666659,2875131.9127015453,2965.0,0.0,189718183.49600002,67.31140843863986,0.11193830555183434,0.0,0.0
Conventional Steam Coal,FRCC,Coal,2050,366.21442293148976,688116.9006882692,409221.03373451467,895.0,0.0,61732642.016,170.4486634278895,0.04683815546937219,0.0,0.0
Conventional Steam Coal,ISNE,Coal,2030,2882.8799770470523,5416931.476871411,3264267.931360913,330.0,0.0,25864740.0,10.850840730772767,0.9999999920381883,0.0,0.0
Conventional Steam Coal,MISC,Coal,2030,2124.31870715993,3991594.8507535085,2319717.6589143216,15728.600000000002,0.0,997355823.8386,471.37344095984884,0.015460266659369771,0.0,0.0
Conventional Steam Coal,MISC,Coal,2040,2537.307105795386,4767600.05178953,2526377.173008005,10235.5,0.0,655480963.7879,260.21625932928487,0.028376011255842784,0.0,0.0
Conventional Steam Coal,MISC,Coal,2050,2137.119043533688,4015646.6827997994,2270848.0815737043,3098.2,0.0,196231703.8778,93.69967066948895,0.07895990902720515,0.0,0.0
Conventional Steam Coal,MISE,Coal,2030,26903.543697530375,50551758.60765958,26973716.653001934,3089.7000000000003,0.0,204530510.5236,9.481363198806967,0.9967369314965133,0.0,0.0
